"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"W" "10-04-1904" "44" "Florida Agriculture College" "0" "Auburn, AL" "Game in Question" 10 4 1904 "Auburn (AL)"
"W" "10-08-1904" "53" "Montgomery AC (AL)" "0" "Montgomery, AL" "" 10 8 1904 "Auburn (AL)"
"W" "10-15-1904" "5" "Clemson (SC)" "0" "Clemson, SC" "" 10 15 1904 "Auburn (AL)"
"W" "10-22-1904" "10" "Nashville (TN)" "0" "Birmingham, AL" "" 10 22 1904 "Auburn (AL)"
"W" "10-29-1904" "12" "Georgia Tech" "0" "Auburn, AL" "" 10 29 1904 "Auburn (AL)"
"W" "11-12-1904" "29" "Alabama" "5" "Birmingham, AL" "" 11 12 1904 "Auburn (AL)"
"W" "11-24-1904" "17" "Georgia" "6" "Macon, GA" "" 11 24 1904 "Auburn (AL)"
"W" "00-00-1905" "29" "Montgomery AC (AL)" "0" "?" "" 0 0 1905 "Auburn (AL)"
"W" "00-00-1905" "81" "Marion Military Institute (AL)" "0" "?" "" 0 0 1905 "Auburn (AL)"
"L" "10-20-1905" "0" "Davidson (NC)" "6" "Birmingham, AL" "" 10 20 1905 "Auburn (AL)"
"W" "10-27-1905" "18" "Mississippi St." "0" "Columbus, MS" "" 10 27 1905 "Auburn (AL)"
"L" "11-04-1905" "0" "Vanderbilt (TN)" "54" "Nashville, TN" "" 11 4 1905 "Auburn (AL)"
"L" "11-11-1905" "0" "Clemson (SC)" "6" "Auburn, AL" "" 11 11 1905 "Auburn (AL)"
"L" "11-18-1905" "0" "Alabama" "30" "Birmingham, AL" "" 11 18 1905 "Auburn (AL)"
"W" "11-30-1905" "20" "Georgia" "0" "Macon, GA" "" 11 30 1905 "Auburn (AL)"
"T" "10-08-1906" "0" "Maryville (TN)" "0" "Auburn, AL" "" 10 8 1906 "Auburn (AL)"
"W" "10-13-1906" "15" "Gordon (GA)" "0" "Auburn, AL" "" 10 13 1906 "Auburn (AL)"
"L" "10-26-1906" "5" "Sewanee (TN)" "10" "Birmingham, AL" "" 10 26 1906 "Auburn (AL)"
"L" "11-03-1906" "0" "Georgia Tech" "11" "Atlanta, GA" "" 11 3 1906 "Auburn (AL)"
"L" "11-10-1906" "4" "Clemson (SC)" "6" "Clemson, SC" "" 11 10 1906 "Auburn (AL)"
"L" "11-17-1906" "0" "Alabama" "10" "Birmingham, AL" "" 11 17 1906 "Auburn (AL)"
"L" "11-29-1906" "0" "Georgia" "4" "Macon, GA" "" 11 29 1906 "Auburn (AL)"
"W" "10-05-1907" "23" "Samford (AL)" "0" "Auburn, AL" "" 10 5 1907 "Auburn (AL)"
"W" "10-07-1907" "29" "Maryville (TN)" "0" "Auburn, AL" "" 10 7 1907 "Auburn (AL)"
"W" "10-12-1907" "34" "Gordon (GA)" "0" "Auburn, AL" "" 10 12 1907 "Auburn (AL)"
"L" "10-19-1907" "6" "Sewanee (TN)" "12" "Birmingham, AL" "" 10 19 1907 "Auburn (AL)"
"W" "10-26-1907" "12" "Georgia Tech" "6" "Atlanta, GA" "" 10 26 1907 "Auburn (AL)"
"W" "11-02-1907" "12" "Clemson (SC)" "0" "Auburn, AL" "" 11 2 1907 "Auburn (AL)"
"W" "11-09-1907" "63" "Mercer (GA)" "0" "Auburn, AL" "" 11 9 1907 "Auburn (AL)"
"T" "11-16-1907" "6" "Alabama" "6" "Birmingham, AL" "" 11 16 1907 "Auburn (AL)"
"L" "11-28-1907" "0" "Georgia" "6" "Macon, GA" "" 11 28 1907 "Auburn (AL)"
"W" "10-03-1908" "18" "Samford (AL)" "0" "Birmingham, AL" "" 10 3 1908 "Auburn (AL)"
"W" "10-10-1908" "42" "Gordon (GA)" "0" "Auburn, AL" "" 10 10 1908 "Auburn (AL)"
