"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"W" "00-00-1899" "12" "Saint John's Military Academy (NY)" "0" "Manlius, NY" "" 0 0 1899 "Colgate (NY)"
"W" "11-04-1899" "12" "Union (NY)" "5" "Schenectady, NY" "" 11 4 1899 "Colgate (NY)"
"L" "11-11-1899" "0" "Vermont" "6" "Albany, NY" "" 11 11 1899 "Colgate (NY)"
"L" "11-18-1899" "0" "Hamilton (NY)" "38" "Utica, NY" "" 11 18 1899 "Colgate (NY)"
"L" "00-00-1899" "0" "Phillips Exeter Academy (NH)" "17" "?" "" 0 0 1899 "Colgate (NY)"
"W" "00-00-1899" "65" "Yarmouth AC (ME)" "0" "?" "" 0 0 1899 "Colgate (NY)"
"W" "00-00-1900" "6" "Colgate Academy (NY)" "0" "Hamilton, NY" "" 0 0 1900 "Colgate (NY)"
"L" "09-22-1900" "0" "Cornell (NY)" "16" "Ithaca, NY" "" 9 22 1900 "Colgate (NY)"
"L" "09-29-1900" "0" "Union (NY)" "12" "Schenectady, NY" "" 9 29 1900 "Colgate (NY)"
"L" "00-00-1900" "6" "SUNY-Cortland (NY)" "11" "Hamilton, NY" "" 0 0 1900 "Colgate (NY)"
"W" "00-00-1900" "6" "Colgate Academy (NY)" "0" "Hamilton, NY" "" 0 0 1900 "Colgate (NY)"
"W" "00-00-1900" "18" "Hobart (NY)" "0" "Hamilton, NY" "" 0 0 1900 "Colgate (NY)"
"L" "10-20-1900" "0" "Rensselaer Tech (NY)" "11" "Troy, NY" "" 10 20 1900 "Colgate (NY)"
"L" "10-27-1900" "0" "Hamilton (NY)" "11" "Clinton, NY" "" 10 27 1900 "Colgate (NY)"
"L" "00-00-1900" "5" "Rochester (NY)" "11" "Rochester, NY" "" 0 0 1900 "Colgate (NY)"
"L" "11-10-1900" "0" "Union (NY)" "10" "Hamilton, NY" "" 11 10 1900 "Colgate (NY)"
"W" "00-00-1901" "12" "Colgate Academy (NY)" "6" "Hamilton, NY" "" 0 0 1901 "Colgate (NY)"
"L" "09-28-1901" "0" "Cornell (NY)" "17" "Ithaca, NY" "" 9 28 1901 "Colgate (NY)"
"L" "10-12-1901" "0" "Williams (MA)" "29" "Williamstown, MA" "" 10 12 1901 "Colgate (NY)"
"L" "10-19-1901" "0" "Union (NY)" "21" "Schenectady, NY" "" 10 19 1901 "Colgate (NY)"
"L" "00-00-1901" "5" "Rochester (NY)" "11" "Hamilton, NY" "" 0 0 1901 "Colgate (NY)"
"W" "00-00-1901" "11" "Hobart (NY)" "10" "Geneva, NY" "" 0 0 1901 "Colgate (NY)"
"L" "11-09-1901" "0" "Hamilton (NY)" "12" "Hamilton, NY" "" 11 9 1901 "Colgate (NY)"
"W" "00-00-1902" "24" "Colgate Academy (NY)" "0" "Hamilton, NY" "" 0 0 1902 "Colgate (NY)"
"L" "09-27-1902" "0" "Cornell (NY)" "5" "Ithaca, NY" "" 9 27 1902 "Colgate (NY)"
"W" "00-00-1902" "26" "Saint Lawrence (NY)" "0" "Hamilton, NY" "" 0 0 1902 "Colgate (NY)"
"L" "10-11-1902" "0" "Syracuse (NY)" "23" "Syracuse, NY" "" 10 11 1902 "Colgate (NY)"
"W" "10-18-1902" "29" "Rensselaer Tech (NY)" "0" "Albany, NY" "" 10 18 1902 "Colgate (NY)"
"W" "10-25-1902" "50" "Hobart (NY)" "0" "Hamilton, NY" "" 10 25 1902 "Colgate (NY)"
"W" "11-01-1902" "22" "Rochester (NY)" "0" "Hamilton, NY" "" 11 1 1902 "Colgate (NY)"
"L" "11-08-1902" "5" "Williams (MA)" "16" "Williamstown, MA" "" 11 8 1902 "Colgate (NY)"
"T" "00-00-1902" "11" "Hamilton (NY)" "11" "Hamilton, NY" "" 0 0 1902 "Colgate (NY)"
"T" "09-26-1903" "0" "Army (NY)" "0" "West Point, NY" "" 9 26 1903 "Colgate (NY)"
"W" "00-00-1903" "40" "Saint Lawrence (NY)" "0" "Hamilton, NY" "" 0 0 1903 "Colgate (NY)"
"L" "10-10-1903" "0" "Cornell (NY)" "12" "Ithaca, NY" "" 10 10 1903 "Colgate (NY)"
"W" "10-17-1903" "10" "Syracuse (NY)" "5" "Syracuse, NY" "" 10 17 1903 "Colgate (NY)"
"W" "00-00-1903" "23" "Rochester (NY)" "5" "Hamilton, NY" "" 0 0 1903 "Colgate (NY)"
"L" "11-14-1903" "0" "Williams (MA)" "6" "Williamstown, MA" "" 11 14 1903 "Colgate (NY)"
"W" "00-00-1903" "16" "Hamilton (NY)" "0" "Hamilton, NY" "" 0 0 1903 "Colgate (NY)"
"L" "09-28-1904" "0" "Cornell (NY)" "17" "Ithaca, NY" "" 9 28 1904 "Colgate (NY)"
"W" "00-00-1904" "29" "Saint Lawrence (NY)" "0" "Hamilton, NY" "" 0 0 1904 "Colgate (NY)"
"W" "10-08-1904" "11" "Syracuse (NY)" "0" "Syracuse, NY" "" 10 8 1904 "Colgate (NY)"
"W" "00-00-1904" "22" "Colgate Academy (NY)" "0" "Hamilton, NY" "" 0 0 1904 "Colgate (NY)"
"T" "00-00-1904" "0" "Watertown AA (NY)" "0" "?" "" 0 0 1904 "Colgate (NY)"
"W" "10-21-1904" "76" "Alfred (NY)" "6" "Hamilton, NY" "Whitehall Field" 10 21 1904 "Colgate (NY)"
"W" "00-00-1904" "38" "Hobart (NY)" "0" "Hamilton, NY" "" 0 0 1904 "Colgate (NY)"
"W" "00-00-1904" "20" "Rochester (NY)" "5" "Rochester, NY" "" 0 0 1904 "Colgate (NY)"
"W" "11-05-1904" "6" "Williams (MA)" "0" "Williamstown, MA" "" 11 5 1904 "Colgate (NY)"
"W" "00-00-1904" "66" "Hamilton (NY)" "2" "Clinton, NY" "" 0 0 1904 "Colgate (NY)"
"W" "09-23-1905" "59" "SUNY-Cortland (NY)" "0" "Hamilton, NY" "" 9 23 1905 "Colgate (NY)"
"L" "09-30-1905" "11" "Cornell (NY)" "12" "Ithaca, NY" "" 9 30 1905 "Colgate (NY)"
"W" "10-04-1905" "50" "Saint Lawrence (NY)" "0" "Hamilton, NY" "" 10 4 1905 "Colgate (NY)"
"L" "10-07-1905" "6" "Army (NY)" "18" "West Point, NY" "" 10 7 1905 "Colgate (NY)"
"W" "10-14-1905" "16" "Dartmouth (NH)" "10" "Hanover, NH" "" 10 14 1905 "Colgate (NY)"
"L" "10-21-1905" "5" "Syracuse (NY)" "11" "Syracuse, NY" "" 10 21 1905 "Colgate (NY)"
